epoch,step,train_acc,train_loss,val_acc,val_loss
3282,32839,,,97.96556854248047,0.09427504241466522
3282,32839,100.0,1.4319117447314511e-08,,
3284,32859,100.0,1.442414720997931e-08,,
3286,32879,,,98.20030975341797,0.08858242630958557
3286,32879,100.0,1.6338031372242767e-08,,
3288,32899,100.0,1.7201612578787717e-08,,
3290,32919,,,98.20030975341797,0.08269814401865005
3290,32919,100.0,1.8415295954810063e-08,,
3292,32939,100.0,1.940724736471111e-08,,
3294,32959,,,98.27855682373047,0.07781753689050674
3294,32959,100.0,2.209135274711116e-08,,
3296,32979,100.0,2.2324753601310476e-08,,
3298,32999,,,98.27855682373047,0.0723089799284935
3298,32999,100.0,2.4296985756677714e-08,,
3300,33019,100.0,2.6035818834202473e-08,,
3302,33039,,,98.35680389404297,0.06792441755533218
3302,33039,100.0,2.705111157297324e-08,,
3304,33059,100.0,2.869658466408964e-08,,
3306,33079,,,98.5133056640625,0.06330082565546036
3306,33079,100.0,2.877827576241998e-08,,
3308,33099,100.0,3.1042258541447154e-08,,
3310,33119,,,98.43505096435547,0.058318279683589935
3310,33119,100.0,3.1065599870316873e-08,,
3312,33139,100.0,3.3516304398517605e-08,,
3314,33159,,,96.63536834716797,0.12535877525806427
3314,33159,99.97063446044922,0.0022483656648546457,,
3316,33179,99.90210723876953,0.003371518338099122,,
3318,33199,,,94.91392517089844,0.21817384660243988
3318,33199,99.81399536132812,0.005276797339320183,,
3320,33219,99.87273406982422,0.0034659637603908777,,
3322,33239,,,95.30516052246094,0.1829078495502472
3322,33239,99.91189575195312,0.003884504549205303,,
3324,33259,99.9902114868164,0.0011536270612850785,,
3326,33279,,,95.07041931152344,0.1716010570526123
3326,33279,99.9902114868164,0.00025454413844272494,,
3328,33299,100.0,4.930529394187033e-05,,
3330,33319,,,95.85289764404297,0.1604223996400833
3330,33319,100.0,1.7948625099961646e-05,,
3332,33339,100.0,1.1404443284845911e-05,,
3334,33359,,,96.32238006591797,0.15332859754562378
3334,33359,100.0,8.422989594691899e-06,,
3336,33379,100.0,7.027338142506778e-06,,
3338,33399,,,96.32238006591797,0.14852432906627655
3338,33399,100.0,5.8608402468962595e-06,,
3340,33419,100.0,4.990767592971679e-06,,
3342,33439,,,96.40062713623047,0.1442749798297882
3342,33439,100.0,4.285368959244806e-06,,
3344,33459,100.0,3.6848273339273874e-06,,
3346,33479,,,96.55712127685547,0.14037582278251648
3346,33479,100.0,3.180789235557313e-06,,
3348,33499,100.0,2.7453536404209444e-06,,
3350,33519,,,96.71361541748047,0.13654829561710358
3350,33519,100.0,2.368353307247162e-06,,
3352,33539,100.0,2.050839157163864e-06,,
3354,33559,,,96.55712127685547,0.13276921212673187
3354,33559,100.0,1.76268281393277e-06,,
3356,33579,100.0,1.5227200265144347e-06,,
3358,33599,,,96.55712127685547,0.1290903240442276
3358,33599,100.0,1.3103665423841449e-06,,
3360,33619,100.0,1.1286913377261953e-06,,
3362,33639,,,96.79186248779297,0.12575265765190125
3362,33639,100.0,9.71569193097821e-07,,
3364,33659,100.0,8.325462204084033e-07,,
3366,33679,,,96.94835662841797,0.12271864712238312
3366,33679,100.0,7.165009492382524e-07,,
3368,33699,100.0,6.139458150755672e-07,,
3370,33719,,,97.02660369873047,0.11982966214418411
3370,33719,100.0,5.25686118635349e-07,,
3372,33739,100.0,4.4900292550664744e-07,,
3374,33759,,,97.10485076904297,0.11690834909677505
3374,33759,100.0,3.842696685296687e-07,,
3376,33779,100.0,3.2834719831953407e-07,,
3378,33799,,,97.10485076904297,0.1145993173122406
3378,33799,100.0,2.7973001692771504e-07,,
3380,33819,100.0,2.3902512680251675e-07,,
3382,33839,,,97.18309783935547,0.11172035336494446
3382,33839,100.0,2.0351333773760416e-07,,
3384,33859,100.0,1.7356809678403806e-07,,
3386,33879,,,97.33959197998047,0.1095653623342514
3386,33879,100.0,1.4826756000729802e-07,,
3388,33899,100.0,1.2579111796640063e-07,,
3390,33919,,,97.49608612060547,0.10678615421056747
3390,33919,100.0,1.0655895010813765e-07,,
3392,33939,100.0,9.092113373299071e-08,,
3394,33959,,,97.49608612060547,0.10407395660877228
3394,33959,100.0,7.729055084837455e-08,,
3396,33979,100.0,6.551550768563175e-08,,
3398,33999,,,97.57433319091797,0.10175462067127228
3398,33999,100.0,5.5630994921784804e-08,,
3400,34019,100.0,4.717023216471716e-08,,
3402,34039,,,97.57433319091797,0.09916594624519348
3402,34039,100.0,4.072838066804252e-08,,
3404,34059,100.0,3.5126767272686266e-08,,
3406,34079,,,97.65258026123047,0.09661988168954849
3406,34079,100.0,3.0143667117954465e-08,,
3408,34099,100.0,2.6082499715585072e-08,,
3410,34119,,,97.65258026123047,0.09355348348617554
3410,34119,100.0,2.295493395365611e-08,,
3412,34139,100.0,1.9780689086701386e-08,,
3414,34159,,,97.73082733154297,0.09054278582334518
3414,34159,100.0,1.7563383636343133e-08,,
3416,34179,100.0,1.6454730911164006e-08,,
3418,34199,,,97.73082733154297,0.08706013113260269
3418,34199,100.0,1.51943684301159e-08,,
3420,34219,100.0,1.4715897833639247e-08,,
3422,34239,,,97.80907440185547,0.08192642033100128
3422,34239,100.0,1.4517508084566089e-08,,
3424,34259,100.0,1.443581787441417e-08,,
3426,34279,,,97.96556854248047,0.07696743309497833
3426,34279,100.0,1.4902617806455964e-08,,
3428,34299,100.0,1.5532799935158437e-08,,
3430,34319,,,98.12206268310547,0.07118013501167297
3430,34319,100.0,1.5626159921566796e-08,,
3432,34339,100.0,1.7656743622751492e-08,,
3434,34359,,,98.12206268310547,0.06621534377336502
3434,34359,100.0,1.8660360368016882e-08,,
3436,34379,99.98042297363281,0.00044430504203774035,,
3438,34399,,,95.69640350341797,0.1735798567533493
3438,34399,99.83358001708984,0.005434087943285704,,
3440,34419,99.90210723876953,0.003307014936581254,,
3442,34439,,,96.24413299560547,0.16183431446552277
3442,34439,99.9608383178711,0.0016125201946124434,,
3444,34459,99.98042297363281,0.0010021242778748274,,
3446,34479,,,96.87010955810547,0.1570722460746765
3446,34479,99.9510498046875,0.0007908985135145485,,
3448,34499,99.9510498046875,0.0023833224549889565,,
3450,34519,,,96.63536834716797,0.17676858603954315
3450,34519,99.9510498046875,0.0018147811060771346,,
3452,34539,99.97063446044922,0.002541894093155861,,
3454,34559,,,95.30516052246094,0.21989966928958893
3454,34559,99.97063446044922,0.0017541602719575167,,
3456,34579,99.9608383178711,0.0014289080863818526,,
3458,34599,,,96.24413299560547,0.17708390951156616
3458,34599,99.9608383178711,0.0016298027476295829,,
3460,34619,99.9510498046875,0.0017522695707157254,,
3462,34639,,,95.22691345214844,0.2154083549976349
3462,34639,99.9608383178711,0.0015975434798747301,,
3464,34659,99.86294555664062,0.008550584316253662,,
3466,34679,,,95.14866638183594,0.2196073830127716
3466,34679,99.92168426513672,0.003664721269160509,,
3468,34699,99.9510498046875,0.002192967338487506,,
3470,34719,,,96.47887420654297,0.16731952130794525
3470,34719,99.9510498046875,0.0017126586753875017,,
3472,34739,99.9510498046875,0.0021005168091505766,,
3474,34759,,,96.32238006591797,0.1730998456478119
3474,34759,99.91189575195312,0.0035070041194558144,,
3476,34779,99.9412612915039,0.001869782223366201,,
3478,34799,,,96.00939178466797,0.20693561434745789
3478,34799,99.9902114868164,0.0005298798787407577,,
3480,34819,100.0,0.0001245665189344436,,
3482,34839,,,96.08763885498047,0.18196463584899902
3482,34839,100.0,2.4696471882634796e-05,,
3484,34859,100.0,1.1912147783732507e-05,,
3486,34879,,,96.08763885498047,0.17538386583328247
3486,34879,100.0,7.927784281491768e-06,,
3488,34899,100.0,6.187054623296717e-06,,
3490,34919,,,96.47887420654297,0.17188486456871033
3490,34919,100.0,5.034469268139219e-06,,
3492,34939,100.0,4.2398596633574925e-06,,
3494,34959,,,96.63536834716797,0.16885271668434143
3494,34959,100.0,3.5983325687993784e-06,,
3496,34979,100.0,3.102734581261757e-06,,
3498,34999,,,96.63536834716797,0.16587670147418976
3498,34999,100.0,2.659359779499937e-06,,
3500,35019,100.0,2.300846517755417e-06,,
3502,35039,,,96.79186248779297,0.16314959526062012
3502,35039,100.0,1.97668441614951e-06,,
3504,35059,100.0,1.714085783532937e-06,,
3506,35079,,,96.87010955810547,0.16023047268390656
3506,35079,100.0,1.4720819763169857e-06,,
3508,35099,100.0,1.2730442904285155e-06,,
3510,35119,,,96.94835662841797,0.1573020964860916
3510,35119,100.0,1.099702103601885e-06,,
3512,35139,100.0,9.475282922721817e-07,,
3514,35159,,,96.94835662841797,0.15437476336956024
3514,35159,100.0,8.16919623503054e-07,,
3516,35179,100.0,7.027417154858995e-07,,
3518,35199,,,97.02660369873047,0.15134114027023315
3518,35199,100.0,6.084372898840229e-07,,
3520,35219,100.0,5.224766823630489e-07,,
3522,35239,,,97.10485076904297,0.14827311038970947
3522,35239,100.0,4.4969132773076126e-07,,
3524,35259,100.0,3.86241822525335e-07,,
3526,35279,,,97.10485076904297,0.14486300945281982
3526,35279,100.0,3.319765085052495e-07,,
3528,35299,100.0,2.8446805799831054e-07,,
3530,35319,,,97.26134490966797,0.1415327787399292
3530,35319,100.0,2.4415987809334183e-07,,
3532,35339,100.0,2.0877646988992637e-07,,
3534,35359,,,97.26134490966797,0.1377456933259964
3534,35359,100.0,1.78049390342494e-07,,
3536,35379,100.0,1.5207196213395946e-07,,
3538,35399,,,97.26134490966797,0.13415846228599548
3538,35399,100.0,1.301090293281959e-07,,
3540,35419,100.0,1.1032836511049027e-07,,
3542,35439,,,97.49608612060547,0.13024963438510895
3542,35439,100.0,9.401369283068561e-08,,
3544,35459,100.0,8.018471220339052e-08,,
3546,35479,,,97.49608612060547,0.126763716340065
3546,35479,100.0,6.871308499967199e-08,,
3548,35499,100.0,5.8023349680524916e-08,,
3550,35519,,,97.49608612060547,0.1225513443350792
3550,35519,100.0,4.9457554496257217e-08,,
3552,35539,100.0,4.21754613455505e-08,,
3554,35559,,,97.49608612060547,0.11889965087175369
3554,35559,100.0,3.583863872336224e-08,,
3556,35579,100.0,3.063381015522282e-08,,
3558,35599,,,97.57433319091797,0.11455858498811722
3558,35599,100.0,2.6455939661218508e-08,,
3560,35619,100.0,2.277988464527425e-08,,
3562,35639,,,97.73082733154297,0.1100434735417366
3562,35639,100.0,1.9640648218910428e-08,,
3564,35659,100.0,1.7131592144892238e-08,,
3566,35679,,,97.80907440185547,0.10516593605279922
3566,35679,100.0,1.5381090179289458e-08,,
3568,35699,100.0,1.3793965969455257e-08,,
3570,35719,,,97.88732147216797,0.09994063526391983
3570,35719,100.0,1.2626964362993931e-08,,
3572,35739,100.0,1.181006314965316e-08,,
3574,35759,,,98.27855682373047,0.09481361508369446
3574,35759,100.0,1.1261572119281027e-08,,
3576,35779,100.0,1.1436622315841305e-08,,
3578,35799,,,98.27855682373047,0.08910015225410461
3578,35799,100.0,1.1553322742940964e-08,,
3580,35819,100.0,1.1098191698977189e-08,,
3582,35839,,,98.35680389404297,0.08283748477697372
3582,35839,100.0,1.1681692946297062e-08,,
3584,35859,100.0,1.269698390871099e-08,,
3586,35879,,,98.5133056640625,0.07594034820795059
3586,35879,100.0,1.3082094518779286e-08,,
3588,35899,100.0,1.3840645962659437e-08,,
3590,35919,,,98.6697998046875,0.06985640525817871
3590,35919,100.0,1.528772841652426e-08,,
3592,35939,100.0,1.5719519907975155e-08,,
3594,35959,,,98.591552734375,0.06452619284391403
3594,35959,100.0,1.7014892605971e-08,,
3596,35979,100.0,1.772676405664697e-08,,
3598,35999,,,98.6697998046875,0.060355380177497864
3598,35999,100.0,1.8777067012365478e-08,,
3600,36019,100.0,2.1356141743922308e-08,,
3602,36039,,,98.6697998046875,0.056527599692344666
3602,36039,100.0,2.20796820826763e-08,,
3604,36059,100.0,2.35617765298457e-08,,
3606,36079,,,98.591552734375,0.05240465700626373
3606,36079,100.0,2.469376703118087e-08,,
3608,36099,100.0,2.6969420474642902e-08,,
3610,36119,,,98.748046875,0.04915961995720863
3610,36119,100.0,2.702777202046036e-08,,
3612,36139,100.0,2.986358893508623e-08,,
3614,36159,,,98.27855682373047,0.07345438003540039
3614,36159,99.9902114868164,0.0003379988775122911,,
3616,36179,99.91189575195312,0.0037754587829113007,,
3618,36199,,,95.93114471435547,0.1844177544116974
3618,36199,99.84336853027344,0.004727638326585293,,
3620,36219,99.9510498046875,0.002132436027750373,,
3622,36239,,,95.93114471435547,0.1500164270401001
3622,36239,99.97063446044922,0.00107934745028615,,
3624,36259,99.9902114868164,0.00045079831033945084,,
3626,36279,,,97.02660369873047,0.1376921832561493
3626,36279,99.9902114868164,0.0005532381474040449,,
3628,36299,99.98042297363281,0.0010686037130653858,,
3630,36319,,,97.49608612060547,0.12447214126586914
3630,36319,99.98042297363281,0.0008073216886259615,,
3632,36339,99.9902114868164,0.0002599219442345202,,
3634,36359,,,97.02660369873047,0.13848872482776642
3634,36359,99.9902114868164,0.0003245718835387379,,
3636,36379,99.97063446044922,0.0010217541130259633,,
3638,36399,,,95.30516052246094,0.2057790458202362
3638,36399,99.90210723876953,0.00337424548342824,,
3640,36419,99.88252258300781,0.004051932133734226,,
3642,36439,,,95.77465057373047,0.19719229638576508
3642,36439,99.89231872558594,0.0033815617207437754,,
3644,36459,99.9510498046875,0.0014225580962374806,,
3646,36479,,,96.32238006591797,0.15194781124591827
3646,36479,99.9510498046875,0.001134273479692638,,
3648,36499,99.9902114868164,0.0004178356612101197,,
3650,36519,,,95.77465057373047,0.1820371150970459
3650,36519,100.0,0.00013844078057445586,,
3652,36539,100.0,8.085584704531357e-05,,
3654,36559,,,95.77465057373047,0.16215695440769196
3654,36559,100.0,2.8990643841098063e-05,,
3656,36579,100.0,8.949304174166173e-06,,
3658,36599,,,96.16588592529297,0.15328891575336456
3658,36599,100.0,6.44432566332398e-06,,
3660,36619,100.0,5.0331850616203155e-06,,
3662,36639,,,96.16588592529297,0.1494327187538147
3662,36639,100.0,4.172745775576914e-06,,
3664,36659,100.0,3.5213909086451167e-06,,
3666,36679,,,96.40062713623047,0.1458129733800888
3666,36679,100.0,3.0102155506028794e-06,,
3668,36699,100.0,2.5785657271626405e-06,,
3670,36719,,,96.63536834716797,0.14255672693252563
3670,36719,100.0,2.211579385402729e-06,,
3672,36739,100.0,1.9100882582279155e-06,,
3674,36759,,,96.71361541748047,0.1392371952533722
3674,36759,100.0,1.6423077795479912e-06,,
3676,36779,100.0,1.4219850754670915e-06,,
3678,36799,,,96.79186248779297,0.13636355102062225
3678,36799,100.0,1.2223636076669209e-06,,
3680,36819,100.0,1.0557776022324106e-06,,
3682,36839,,,97.02660369873047,0.1335117667913437
3682,36839,100.0,9.102199101107544e-07,,
3684,36859,100.0,7.799262675689533e-07,,
3686,36879,,,97.10485076904297,0.13051939010620117
3686,36879,100.0,6.72843498250586e-07,,
3688,36899,100.0,5.769986159975815e-07,,
3690,36919,,,97.18309783935547,0.12841199338436127
3690,36919,100.0,4.937219273415394e-07,,
3692,36939,100.0,4.2346891859779134e-07,,
3694,36959,,,97.33959197998047,0.12618385255336761
3694,36959,100.0,3.622949975579104e-07,,
3696,36979,100.0,3.0975687081991055e-07,,
3698,36999,,,97.33959197998047,0.12415366619825363
3698,36999,100.0,2.650841395279713e-07,,
3700,37019,100.0,2.2530119281327643e-07,,
3702,37039,,,97.33959197998047,0.12259486317634583
3702,37039,100.0,1.9170326481798838e-07,,
3704,37059,100.0,1.627850139129805e-07,,
3706,37079,,,97.33959197998047,0.12051498144865036
3706,37079,100.0,1.3842975477018626e-07,,
3708,37099,100.0,1.1759875917505269e-07,,
3710,37119,,,97.26134490966797,0.11866659671068192
3710,37119,100.0,9.975531156669604e-08,,
3712,37139,100.0,8.446761512459489e-08,,
3714,37159,,,97.33959197998047,0.11670886725187302
3714,37159,100.0,7.206238450407909e-08,,
3716,37179,100.0,6.10342141271758e-08,,
3718,37199,,,97.49608612060547,0.11442103981971741
3718,37199,100.0,5.187324703115337e-08,,
3720,37219,100.0,4.3774253555284304e-08,,
3722,37239,,,97.57433319091797,0.11218390613794327
3722,37239,100.0,3.70639909874626e-08,,
3724,37259,100.0,3.19525206293747e-08,,
3726,37279,,,97.65258026123047,0.10971382260322571
3726,37279,100.0,2.720282132884222e-08,,
3728,37299,100.0,2.367847606876694e-08,,
3730,37319,,,97.65258026123047,0.10693532228469849
3730,37319,100.0,2.042254010348188e-08,,
3732,37339,100.0,1.7470023649934774e-08,,
3734,37359,,,97.65258026123047,0.10366633534431458
3734,37359,100.0,1.534607996234172e-08,,
3736,37379,100.0,1.3770626416942378e-08,,
3738,37399,,,97.73082733154297,0.09989617764949799
3738,37399,100.0,1.2615293698559071e-08,,
3740,37419,100.0,1.1740042715757681e-08,,
3742,37439,,,97.73082733154297,0.0950702577829361
3742,37439,100.0,1.1635012953092883e-08,,
3744,37459,100.0,1.1308252112485206e-08,,
3746,37479,,,97.80907440185547,0.08996664732694626
3746,37479,100.0,1.1424952539584865e-08,,
3748,37499,100.0,1.1646682729349322e-08,,
3750,37519,,,97.96556854248047,0.08420015126466751
3750,37519,100.0,1.1600002736145143e-08,,
3752,37539,100.0,1.2802014559554209e-08,,
3754,37559,,,98.27855682373047,0.07738102972507477
3754,37559,100.0,1.3222135386570244e-08,,
3756,37579,100.0,1.4249097013419032e-08,,
3758,37599,,,98.35680389404297,0.06865404546260834
3758,37599,100.0,1.4727568498074106e-08,,
3760,37619,100.0,1.8181889771540227e-08,,
3762,37639,,,98.35680389404297,0.06461074203252792
3762,37639,100.0,1.9127165629129195e-08,,
3764,37659,100.0,7.710296046070653e-08,,
3766,37679,,,97.41783905029297,0.12069804966449738
3766,37679,100.0,1.9153027096763253e-05,,
3768,37699,99.91189575195312,0.00456533906981349,,
3770,37719,,,96.00939178466797,0.2226700484752655
3770,37719,99.88252258300781,0.003444067668169737,,
3772,37739,99.87273406982422,0.005154501646757126,,
3774,37759,,,96.24413299560547,0.17534123361110687
3774,37759,99.92168426513672,0.003637259127572179,,
3776,37779,99.9510498046875,0.0019202703842893243,,
3778,37799,,,96.32238006591797,0.1599418669939041
3778,37799,99.97063446044922,0.0019241786794736981,,
3780,37819,99.9902114868164,0.0005342852091416717,,
3782,37839,,,96.63536834716797,0.15298868715763092
3782,37839,100.0,0.0001246894826181233,,
3784,37859,99.9902114868164,0.00011695381544996053,,
3786,37879,,,96.71361541748047,0.14676082134246826
3786,37879,100.0,4.553619510261342e-05,,
3788,37899,100.0,7.164955150074093e-06,,
3790,37919,,,96.63536834716797,0.1413370668888092
3790,37919,100.0,4.807011464436073e-06,,
3792,37939,100.0,3.6406866001925664e-06,,
3794,37959,,,96.63536834716797,0.14023132622241974
3794,37959,100.0,2.994860096805496e-06,,
3796,37979,100.0,2.5151180125249084e-06,,
3798,37999,,,96.71361541748047,0.1388653963804245
3798,37999,100.0,2.153257128156838e-06,,
3800,38019,100.0,1.8318348793400219e-06,,
3802,38039,,,96.87010955810547,0.13717786967754364
3802,38039,100.0,1.5782036371092545e-06,,
3804,38059,100.0,1.3618063121612067e-06,,
3806,38079,,,96.87010955810547,0.13514715433120728
3806,38079,100.0,1.1775097163990722e-06,,
3808,38099,100.0,1.0190364037043764e-06,,
3810,38119,,,96.94835662841797,0.13323839008808136
3810,38119,100.0,8.802020374787389e-07,,
3812,38139,100.0,7.59630268021283e-07,,
3814,38159,,,97.02660369873047,0.13097234070301056
3814,38159,100.0,6.578345050911594e-07,,
3816,38179,100.0,5.689103090844583e-07,,
3818,38199,,,97.18309783935547,0.1288755238056183
