epoch,step,train_acc,train_loss,val_acc,val_loss
796,5984,99.840576171875,0.005678380373865366,,
798,5999,,,82.16560363769531,1.0105867385864258
798,5999,99.9202880859375,0.0027513985987752676,,
800,6014,99.89371490478516,0.004102443810552359,,
802,6029,,,80.04246520996094,1.0746279954910278
802,6029,99.96014404296875,0.002055324614048004,,
804,6044,99.89371490478516,0.002757883630692959,,
806,6059,,,80.99787902832031,1.1190457344055176
806,6059,99.80072021484375,0.0067846099846065044,,
808,6074,99.80072021484375,0.007594618014991283,,
810,6089,,,81.10403442382812,1.0211323499679565
810,6089,99.82728576660156,0.005499574821442366,,
812,6104,99.78742980957031,0.00771397864446044,,
814,6119,,,80.36093139648438,1.0511120557785034
814,6119,99.53500366210938,0.016782376915216446,,
816,6134,99.37557983398438,0.02087550051510334,,
818,6149,,,80.67940521240234,0.9807368516921997
818,6149,99.66786193847656,0.013015097007155418,,
820,6164,99.53500366210938,0.012445477768778801,,
822,6179,,,82.0594482421875,0.9207627773284912
822,6179,99.73429107666016,0.007746895309537649,,
824,6194,99.82728576660156,0.0066633448004722595,,
826,6209,,,83.33333587646484,0.8865469098091125
826,6209,99.9202880859375,0.002619905164465308,,
828,6224,99.94686126708984,0.004053294192999601,,
830,6239,,,82.6963882446289,0.908364474773407
830,6239,99.97342681884766,0.001829394605010748,,
832,6254,99.96014404296875,0.0020036937203258276,,
834,6269,,,81.84713745117188,0.9434576630592346
834,6269,99.94686126708984,0.002720433287322521,,
836,6284,99.97342681884766,0.0021131483372300863,,
838,6299,,,83.43949127197266,0.8987932205200195
838,6299,99.94686126708984,0.001394364982843399,,
840,6314,99.8538589477539,0.007221630308777094,,
842,6329,,,81.84713745117188,1.0377708673477173
842,6329,99.82728576660156,0.006649297662079334,,
844,6344,99.72100067138672,0.011419103480875492,,
846,6359,,,79.61783599853516,1.1523255109786987
846,6359,99.46858215332031,0.017567560076713562,,
848,6374,99.49514770507812,0.019691534340381622,,
850,6389,,,83.97027587890625,0.8876685500144958
850,6389,99.57486724853516,0.015879085287451744,,
852,6404,99.74757385253906,0.007814506068825722,,
854,6419,,,84.07643127441406,0.8468018770217896
854,6419,99.73429107666016,0.00906903762370348,,
856,6434,99.80072021484375,0.008023290894925594,,
858,6449,,,80.99787902832031,0.9840810894966125
858,6449,99.72100067138672,0.012650532647967339,,
860,6464,99.68114471435547,0.010069736279547215,,
862,6479,,,82.90870666503906,0.8506405353546143
862,6479,99.78742980957031,0.008615471422672272,,
864,6494,99.81400299072266,0.0066309538669884205,,
866,6509,,,83.97027587890625,0.804462194442749
866,6509,99.9202880859375,0.0032807381357997656,,
868,6524,99.97342681884766,0.0015637405449524522,,
870,6539,,,86.09342193603516,0.7124952673912048
870,6539,99.94686126708984,0.001739491824992001,,
872,6554,99.94686126708984,0.004244666546583176,,
874,6569,,,80.78556060791016,0.9742794036865234
874,6569,99.78742980957031,0.010717694647610188,,
876,6584,99.73429107666016,0.009311280213296413,,
878,6599,,,83.2271728515625,0.9406487941741943
878,6599,99.60143280029297,0.01093863882124424,,
880,6614,99.40215301513672,0.018124964088201523,,
882,6629,,,82.16560363769531,0.943966805934906
882,6629,99.50843811035156,0.01861906610429287,,
884,6644,99.7608642578125,0.007771559525281191,,
886,6659,,,83.12101745605469,0.8504005670547485
886,6659,99.81400299072266,0.005865537561476231,,
888,6674,99.86714172363281,0.0046765985898673534,,
890,6689,,,83.65180206298828,0.8037959933280945
890,6689,99.89371490478516,0.0027565183117985725,,
892,6704,99.88043212890625,0.002631247276440263,,
894,6719,,,83.43949127197266,0.8790982961654663
894,6719,99.89371490478516,0.004133361857384443,,
896,6734,99.86714172363281,0.004532760474830866,,
898,6749,,,83.43949127197266,0.8209471702575684
898,6749,99.89371490478516,0.004255673848092556,,
900,6764,99.8538589477539,0.00463827745988965,,
902,6779,,,83.86412048339844,0.8243781924247742
902,6779,99.72100067138672,0.009975241497159004,,
904,6794,99.73429107666016,0.007092013489454985,,
906,6809,,,83.86412048339844,0.8037732839584351
906,6809,99.78742980957031,0.007364101707935333,,
908,6824,99.81400299072266,0.00751870172098279,,
910,6839,,,84.71337890625,0.7814695835113525
910,6839,99.840576171875,0.005140998400747776,,
912,6854,99.90699768066406,0.005774855148047209,,
914,6869,,,84.39490509033203,0.8534488677978516
914,6869,99.9335708618164,0.0033818897791206837,,
916,6884,99.9202880859375,0.003422390902414918,,
918,6899,,,86.09342193603516,0.742165744304657
918,6899,99.81400299072266,0.005248627625405788,,
920,6914,99.73429107666016,0.008517216891050339,,
922,6929,,,81.84713745117188,0.962205708026886
922,6929,99.65457916259766,0.012075561098754406,,
924,6944,99.6944351196289,0.011123748496174812,,
926,6959,,,84.60721588134766,0.8456221222877502
926,6959,99.80072021484375,0.006502052769064903,,
928,6974,99.81400299072266,0.0073234629817306995,,
930,6989,,,86.19957733154297,0.7461715936660767
930,6989,99.8538589477539,0.0046928380616009235,,
932,7004,99.88043212890625,0.0034385535400360823,,
934,7019,,,85.3503189086914,0.7403368353843689
934,7019,99.90699768066406,0.004707395564764738,,
936,7034,99.88043212890625,0.004045985639095306,,
938,7049,,,85.03184509277344,0.7719328999519348
938,7049,99.89371490478516,0.0035092479083687067,,
940,7064,99.81400299072266,0.00466578546911478,,
942,7079,,,83.86412048339844,0.8588184118270874
942,7079,99.7741470336914,0.00883939117193222,,
944,7094,99.86714172363281,0.004812328144907951,,
946,7109,,,84.71337890625,0.844982385635376
946,7109,99.78742980957031,0.006774038076400757,,
948,7124,99.64128875732422,0.013197291642427444,,
950,7139,,,84.39490509033203,0.8824815154075623
950,7139,99.68114471435547,0.009089354425668716,,
952,7154,99.81400299072266,0.009058641269803047,,
954,7169,,,84.18258666992188,0.9129611849784851
954,7169,99.89371490478516,0.004936655517667532,,
956,7184,99.8538589477539,0.004552630241960287,,
958,7199,,,85.03184509277344,0.8084748387336731
958,7199,99.90699768066406,0.004567225929349661,,
960,7214,99.8538589477539,0.005851996596902609,,
962,7229,,,85.45647430419922,0.8005990982055664
962,7229,99.90699768066406,0.005016849841922522,,
964,7244,99.86714172363281,0.007144689094275236,,
966,7259,,,86.30573272705078,0.7606092691421509
966,7259,99.7608642578125,0.007364973891526461,,
968,7274,99.840576171875,0.0072844550013542175,,
970,7289,,,85.881103515625,0.7508893013000488
970,7289,99.82728576660156,0.004492986015975475,,
972,7304,99.7741470336914,0.010901100002229214,,
974,7319,,,85.881103515625,0.7666705250740051
974,7319,99.78742980957031,0.008672633208334446,,
976,7334,99.82728576660156,0.006164721213281155,,
978,7349,,,85.13800048828125,0.8064156770706177
978,7349,99.840576171875,0.007832605391740799,,
980,7364,99.7608642578125,0.008857231587171555,,
982,7379,,,85.45647430419922,0.8433122634887695
982,7379,99.80072021484375,0.008870139718055725,,
984,7394,99.65457916259766,0.012639724649488926,,
986,7409,,,87.36730194091797,0.6776467561721802
986,7409,99.62800598144531,0.011703567579388618,,
988,7424,99.68114471435547,0.011038597673177719,,
990,7439,,,87.26114654541016,0.6719952821731567
990,7439,99.89371490478516,0.006438589189201593,,
992,7454,99.82728576660156,0.005522544030100107,,
994,7469,,,86.09342193603516,0.7204948663711548
994,7469,99.90699768066406,0.0031153971794992685,,
996,7484,99.9202880859375,0.00366560323163867,,
998,7499,,,87.57962036132812,0.6681070923805237
998,7499,99.94686126708984,0.0025623661931604147,,
1000,7514,99.94686126708984,0.002141876146197319,,
1002,7529,,,87.89808654785156,0.6620928645133972
1002,7529,99.94686126708984,0.0034717244561761618,,
1004,7544,99.97342681884766,0.0011836937628686428,,
1006,7559,,,86.19957733154297,0.7565368413925171
1006,7559,99.9335708618164,0.0022489901166409254,,
1008,7574,99.88043212890625,0.004348224960267544,,
1010,7589,,,86.09342193603516,0.7437844276428223
1010,7589,99.86714172363281,0.0038909348659217358,,
1012,7604,99.840576171875,0.007434588856995106,,
1014,7619,,,85.2441635131836,0.8147401809692383
1014,7619,99.82728576660156,0.0063833012245595455,,
1016,7634,99.6147232055664,0.016153933480381966,,
1018,7649,,,83.33333587646484,0.9206079840660095
1018,7649,99.41543579101562,0.018865330144762993,,
1020,7664,99.53500366210938,0.015802226960659027,,
1022,7679,,,86.30573272705078,0.7536035776138306
1022,7679,99.65457916259766,0.014109197072684765,,
1024,7694,99.7741470336914,0.007157676853239536,,
1026,7709,,,87.36730194091797,0.6938057541847229
1026,7709,99.9202880859375,0.005227701738476753,,
1028,7724,99.94686126708984,0.0021967769134789705,,
1030,7739,,,88.0042495727539,0.6707008481025696
1030,7739,99.97342681884766,0.0009932126849889755,,
1032,7754,99.96014404296875,0.0011617583222687244,,
1034,7769,,,87.26114654541016,0.6577022075653076
1034,7769,99.97342681884766,0.0009874097304418683,,
1036,7784,99.97342681884766,0.0007860697223804891,,
1038,7799,,,87.68577575683594,0.7107070684432983
1038,7799,99.97342681884766,0.001041607465595007,,
1040,7814,99.94686126708984,0.0016255514929071069,,
1042,7829,,,86.4118881225586,0.7378287315368652
1042,7829,99.96014404296875,0.0019318083068355918,,
1044,7844,99.9335708618164,0.004731854423880577,,
1046,7859,,,85.2441635131836,0.7766015529632568
1046,7859,99.74757385253906,0.008401886560022831,,
1048,7874,99.72100067138672,0.009366645477712154,,
1050,7889,,,86.09342193603516,0.7543339133262634
1050,7889,99.65457916259766,0.010165566578507423,,
1052,7904,99.73429107666016,0.009455285035073757,,
1054,7919,,,86.83651733398438,0.7366123795509338
1054,7919,99.90699768066406,0.003960778005421162,,
1056,7934,99.89371490478516,0.004161537159234285,,
1058,7949,,,86.30573272705078,0.7311373949050903
1058,7949,99.90699768066406,0.004102527629584074,,
1060,7964,99.88043212890625,0.002835184568539262,,
1062,7979,,,87.04883575439453,0.7399170398712158
1062,7979,99.81400299072266,0.008230521343648434,,
1064,7994,99.8538589477539,0.004882364999502897,,
1066,8009,,,86.30573272705078,0.791671633720398
1066,8009,99.80072021484375,0.00563500402495265,,
1068,8024,99.840576171875,0.006878925021737814,,
1070,8039,,,87.57962036132812,0.7474563121795654
1070,8039,99.89371490478516,0.004019096493721008,,
1072,8054,99.840576171875,0.005095151253044605,,
1074,8069,,,86.5180435180664,0.7828468680381775
1074,8069,99.90699768066406,0.00319729489274323,,
1076,8084,99.9202880859375,0.003670774633064866,,
1078,8099,,,85.77494812011719,0.7693652510643005
1078,8099,99.8538589477539,0.009116108529269695,,
1080,8114,99.89371490478516,0.0047835190780460835,,
1082,8129,,,86.19957733154297,0.7517768144607544
1082,8129,99.81400299072266,0.006648663897067308,,
1084,8144,99.80072021484375,0.006370543036609888,,
1086,8159,,,86.73036193847656,0.7513296604156494
1086,8159,99.74757385253906,0.0068860347382724285,,
1088,8174,99.7741470336914,0.007038550451397896,,
1090,8189,,,86.73036193847656,0.7625514268875122
1090,8189,99.6944351196289,0.008727378211915493,,
1092,8204,99.78742980957031,0.008968927897512913,,
1094,8219,,,87.36730194091797,0.7586681842803955
1094,8219,99.88043212890625,0.005787610542029142,,
1096,8234,99.80072021484375,0.00741492910310626,,
1098,8249,,,88.21656036376953,0.7045421600341797
1098,8249,99.86714172363281,0.0050207157619297504,,
1100,8264,99.81400299072266,0.006098744925111532,,
1102,8279,,,88.32271575927734,0.6761624217033386
1102,8279,99.9202880859375,0.005958130583167076,,
1104,8294,99.9335708618164,0.0017483921255916357,,
1106,8309,,,88.95966339111328,0.6956935524940491
1106,8309,99.9335708618164,0.0021815926302224398,,
1108,8324,99.89371490478516,0.0031940429471433163,,
1110,8339,,,88.11040496826172,0.7471449375152588
1110,8339,99.840576171875,0.005761391948908567,,
1112,8354,99.7741470336914,0.008463161997497082,,
1114,8369,,,87.57962036132812,0.6907727718353271
1114,8369,99.66786193847656,0.010320672765374184,,
1116,8384,99.78742980957031,0.008201070129871368,,
1118,8399,,,88.85350036621094,0.6538980603218079
1118,8399,99.82728576660156,0.005133423022925854,,
1120,8414,99.90699768066406,0.0046471781097352505,,
1122,8429,,,85.98725891113281,0.740104079246521
1122,8429,99.70771789550781,0.00862601026892662,,
1124,8444,99.74757385253906,0.008142249658703804,,
1126,8459,,,89.49044799804688,0.6084702014923096
1126,8459,99.88043212890625,0.005683280527591705,,
1128,8474,100.0,0.0011969554470852017,,
1130,8489,,,88.5350341796875,0.6194978952407837
1130,8489,99.97342681884766,0.0009974082931876183,,
1132,8504,100.0,0.0003906110068783164,,
1134,8519,,,88.95966339111328,0.6323328614234924
1134,8519,99.9867172241211,0.0003687059797812253,,
1136,8534,99.97342681884766,0.0013110579457134008,,
1138,8549,,,89.38428497314453,0.6463115215301514
1138,8549,99.9867172241211,0.0008967763860709965,,
1140,8564,99.96014404296875,0.001590884756296873,,
1142,8579,,,88.85350036621094,0.678450345993042
1142,8579,99.9202880859375,0.0020881062373518944,,
1144,8594,99.88043212890625,0.00431740190833807,,
1146,8609,,,87.36730194091797,0.6822505593299866
1146,8609,99.72100067138672,0.006997892167419195,,
1148,8624,99.52172088623047,0.01645437628030777,,
1150,8639,,,86.83651733398438,0.6912561058998108
1150,8639,99.65457916259766,0.009186415001749992,,
1152,8654,99.80072021484375,0.00714012561365962,,
1154,8669,,,89.38428497314453,0.644196629524231
1154,8669,99.86714172363281,0.00744465459138155,,
1156,8684,99.9202880859375,0.0029035727493464947,,
1158,8699,,,89.91507720947266,0.5939414501190186
1158,8699,99.9202880859375,0.0034017334692180157,,
1160,8714,99.840576171875,0.004154020454734564,,
1162,8729,,,88.74734497070312,0.6402953267097473
1162,8729,99.8538589477539,0.004185163881629705,,
1164,8744,99.81400299072266,0.004359767772257328,,
1166,8759,,,87.15499114990234,0.7105094790458679
1166,8759,99.7608642578125,0.005399523768573999,,
1168,8774,99.88043212890625,0.005423933733254671,,
1170,8789,,,87.57962036132812,0.7354760766029358
1170,8789,99.88043212890625,0.004924479406327009,,
1172,8804,99.81400299072266,0.005463579669594765,,
1174,8819,,,87.47345733642578,0.7223691344261169
1174,8819,99.78742980957031,0.006678049918264151,,
1176,8834,99.840576171875,0.006532099097967148,,
1178,8849,,,88.0042495727539,0.7539228200912476
1178,8849,99.840576171875,0.006532146129757166,,
1180,8864,99.86714172363281,0.00519150635227561,,
1182,8879,,,88.21656036376953,0.6566152572631836
1182,8879,99.89371490478516,0.003962699323892593,,
1184,8894,99.97342681884766,0.001853335415944457,,
1186,8909,,,88.5350341796875,0.6015862822532654
1186,8909,99.96014404296875,0.0014971744967624545,,
1188,8924,100.0,0.0004665553569793701,,
1190,8939,,,88.74734497070312,0.599662721157074
1190,8939,99.9867172241211,0.0004827053926419467,,
1192,8954,99.97342681884766,0.0012791056651622057,,
1194,8969,,,88.42887115478516,0.6008830666542053
1194,8969,99.9202880859375,0.0038583381101489067,,
1196,8984,99.89371490478516,0.004395288415253162,,
1198,8999,,,87.15499114990234,0.7069911956787109
1198,8999,99.6944351196289,0.011421579867601395,,
1200,9014,99.78742980957031,0.00807711761444807,,
1202,9029,,,88.85350036621094,0.6109085083007812
1202,9029,99.74757385253906,0.009044992737472057,,
1204,9044,99.81400299072266,0.005758242681622505,,
1206,9059,,,89.7027587890625,0.5582336783409119
1206,9059,99.90699768066406,0.0026527810841798782,,
1208,9074,99.97342681884766,0.001640214817598462,,
1210,9089,,,89.80891418457031,0.5501501560211182
1210,9089,99.89371490478516,0.003030897583812475,,
1212,9104,99.9335708618164,0.002342606196179986,,
1214,9119,,,88.95966339111328,0.6312747001647949
1214,9119,99.96014404296875,0.0018066063057631254,,
1216,9134,99.81400299072266,0.006876271218061447,,
1218,9149,,,89.0658187866211,0.6309266686439514
1218,9149,99.8538589477539,0.00549832358956337,,
1220,9164,99.9202880859375,0.0025363177992403507,,
1222,9179,,,88.5350341796875,0.6427022814750671
1222,9179,99.88043212890625,0.0036795989144593477,,
1224,9194,99.96014404296875,0.0020759948529303074,,
1226,9209,,,90.2335433959961,0.5918310880661011
1226,9209,99.9202880859375,0.0033267317339777946,,
1228,9224,99.89371490478516,0.0033986028283834457,,
1230,9239,,,88.95966339111328,0.5986434817314148
1230,9239,99.78742980957031,0.0077006882056593895,,
1232,9254,99.68114471435547,0.010571685619652271,,
1234,9269,,,89.38428497314453,0.633994460105896
1234,9269,99.73429107666016,0.010396085679531097,,
1236,9284,99.7608642578125,0.008578886277973652,,
1238,9299,,,88.32271575927734,0.7179183959960938
1238,9299,99.80072021484375,0.0076949154026806355,,
1240,9314,99.80072021484375,0.005805531516671181,,
1242,9329,,,87.89808654785156,0.7232335209846497
1242,9329,99.840576171875,0.0056374454870820045,,
1244,9344,99.89371490478516,0.003476921934634447,,
1246,9359,,,90.12738800048828,0.6251610517501831
1246,9359,99.96014404296875,0.002546386094763875,,
1248,9374,99.94686126708984,0.001271050306968391,,
